 5        2228 4
        1781        1402        1577        2228        1570
   1.1068705444786540       -4.0000000000000000        4.1619666163640749       0.67070959522379703     
   1.1072099696478683       -4.0000000000000000        4.1553360374650614       0.67043140936060552     
   1.1072099696478683       -4.0000000000000000        4.1625644065230194       0.67089495352021022     
   1.1072099696478683       -4.0000000000000000        4.1592663310934945       0.67070959522379703     
   1.1072099696478683       -4.0000000000000000        4.1559430179718371       0.67061688640032557     
   1.1072099696478683       -4.0000000000000000        4.1598678470925670       0.67089495352021022     
   1.1075491297446862       -4.0000000000000000        4.1565491513317809       0.67070959522379703     
   1.1075491297446862       -4.0000000000000000        4.1637575239819560       0.67098760301003424     
   1.1075491297446862       -4.0000000000000000        4.1604685311190375       0.67089495352021022     
   1.1075491297446862       -4.0000000000000000        4.1571544399062814       0.67070959522379703     
   1.1075491297446862       -4.0000000000000000        4.1643528557844371       0.67117284271508326     
   1.1075491297446862       -4.0000000000000000        4.1610683854711743       0.67098760301003424     
   1.1078880251827987       -4.0000000000000000        4.1580607939366052       0.67089495352021022     
   1.1078880251827987       -4.0000000000000000        4.1619666163640749       0.67117284271508326     
   1.1078880251827987       -4.0000000000000000        4.1655410767223726       0.67126543294715835     
   1.1078880251827987       -4.0000000000000000        4.1625644065230194       0.67117284271508326     
   1.1082266563749286       -4.0000000000000000        4.1592663310934945       0.67098760301003424     
   1.1082266563749286       -4.0000000000000000        4.1631613749770180       0.67126543294715835     
   1.1082266563749286       -4.0000000000000000        4.1595671932336202       0.67117284271508326     
   1.1082266563749286       -4.0000000000000000        4.1670217957902569       0.67145055421249467     
   1.1082266563749286       -4.0000000000000000        4.1637575239819560       0.67126543294715835     
   1.1082266563749286       -4.0000000000000000        4.1601682929585122       0.67117284271508326     
   1.1085650237328344       -4.0000000000000000        4.1676126727275298       0.67154308526257378     
   1.1085650237328344       -4.0000000000000000        4.1643528557844371       0.67145055421249467     
   1.1085650237328344       -4.0000000000000000        4.1610683854711743       0.67126543294715835     
   1.1085650237328344       -4.0000000000000000        4.1682027468426313       0.67163559660212979     
   1.1085650237328344       -4.0000000000000000        4.1649473726218416       0.67154308526257378     
   1.1085650237328344       -4.0000000000000000        4.1616674124377360       0.67145055421249467     
   1.1085650237328344       -4.0000000000000000        4.1690863574870232       0.67163559660212979     
   1.1089031276673134       -4.0000000000000000        4.1658376246901279       0.67154308526257378     
   1.1089031276673134       -4.0000000000000000        4.1696744340588072       0.67182056018324887     
   1.1089031276673134       -4.0000000000000000        4.1664301138432824       0.67163559660212979     
   1.1089031276673134       -4.0000000000000000        4.1702617153949575       0.67191301244158708     
   1.1092409685882032       -4.0000000000000000        4.1640552918934519       0.67163559660212979     
   1.1095785469043866       -4.0000000000000000        4.1731862684122740       0.67219025118825249     
   1.1105897102992490       -4.0000000000000000        4.1775364999298619       0.67265192284000253     
   1.1109262422664203       -4.0000000000000000        4.1731862684122740       0.67255962776327571     
   1.1112625136590653       -4.0000000000000000        4.1821292140529982       0.67311310423823367     
   1.1122697684172707       -4.0000000000000000        4.1869563354654122       0.67357379642305160     
   1.1132746924643504       -4.0000000000000000        4.1917303933628567       0.67403400043125494     
   1.1136091510730279       -4.0000000000000000        4.1878026387184191       0.67394199863408777     
   1.1142772965615861       -4.0000000000000000        4.1964525417033887       0.67449371729635021     
   1.1149444157125847       -4.0000000000000000        4.2005769267548478       0.67486114073781156     
   1.1152775913959014       -4.0000000000000000        4.2033049161384826       0.67504473595589276     
   1.1156105116742998       -4.0000000000000000        4.1978316933289026       0.67486114073781156     
   1.1159431769390551       -4.0000000000000000        4.2065560440990293       0.67541169371486331     
   1.1169396465507557       -4.0000000000000000        4.2111205412580492       0.67577834167408513     
   1.1176026916900843       -4.0000000000000000        4.2129861847366685       0.67596154964216937     
   1.1176026916900843       -4.0000000000000000        4.2079035303860515       0.67577834167408513     
   1.1176026916900843       -4.0000000000000000        4.2145789535704994       0.67605312465187151     
   1.1176026916900843       -4.0000000000000000        4.2087100199064009       0.67577834167408513     
   1.1182647260894794       -4.0000000000000000        4.2177470732627933       0.67632773388132028     
   1.1189257528257768       -4.0000000000000000        4.2143138974243994       0.67614468035620612     
   1.1192558892779367       -4.0000000000000000        4.2229764498933910       0.67669360962486658     
   1.1199154102579911       -4.0000000000000000        4.2190603324488611       0.67669360962486658     
   1.1199154102579911       -4.0000000000000000        4.2258259914618934       0.67696781429475850     
   1.1199154102579911       -4.0000000000000000        4.2201080880400550       0.67669360962486658     
   1.1205739312058498       -4.0000000000000000        4.2291697025391013       0.67724184594665404     
   1.1212314551496214       -4.0000000000000000        4.2263420871636308       0.67724184594665404     
   1.1218879851036812       -4.0000000000000000        4.2347702951609163       0.67769818147451066     
   1.1225435240687542       -4.0000000000000000        4.2309595557485693       0.67760695272049309     
   1.1231980750319988       -4.0000000000000000        4.2395497208404729       0.67806290497434518     
   1.1238516409670858       -4.0000000000000000        4.2420442393695508       0.67824515192704204     
   1.1238516409670858       -4.0000000000000000        4.2365372614886940       0.67797175281073996     
   1.1245042248342823       -4.0000000000000000        4.2452658394574616       0.67851837904011392     
   1.1261314072619844       -4.0000000000000000        4.2501759480839247       0.67888241467073573     
   1.1271047983648077       -4.0000000000000000        4.2543063323312857       0.67924614541385908     
   1.1274287778515990       -4.0000000000000000        4.2496874278053012       0.67906431812131263     
   1.1283992687178064       -4.0000000000000000        4.2583978040955088       0.67960957177975601     
   1.1296898921993010       -4.0000000000000000        4.2622137054764169       0.67988194211286235     
   1.1303337684950061       -4.0000000000000000        4.2576785748691846       0.67970038087196416     
   1.1309766916056172       -4.0000000000000000        4.2652896258608299       0.68015414173437305     
   1.1328997699444829       -4.0000000000000000        4.2702128548962426       0.68060742899178794     
   1.1341771075767664       -4.0000000000000000        4.2667019668840878       0.68060742899178794     
   1.1341771075767664       -4.0000000000000000        4.2725377773752378       0.68087917442681112     
   1.1341771075767664       -4.0000000000000000        4.2674064187529037       0.68060742899178794     
   1.1348143703204601       -4.0000000000000000        4.2741578492636796       0.68096971846589716     
   1.1354506993455138       -4.0000000000000000        4.2697463731307668       0.68087917442681112     
   1.1354506993455138       -4.0000000000000000        4.2725377773752378       0.68096971846589716     
   1.1354506993455138       -4.0000000000000000        4.2755416884013098       0.68115074993242142     
   1.1357685145678222       -4.0000000000000000        4.2697463731307668       0.68087917442681112     
   1.1360860973840974       -4.0000000000000000        4.2769211320657741       0.68124123737558717     
   1.1367205671564067       -4.0000000000000000        4.2723058444020863       0.68115074993242142     
   1.1379867327235316       -4.0000000000000000        4.2801228963023075       0.68160299873086849     
   1.1392492175716069       -4.0000000000000000        4.2766915288450393       0.68169339200456414     
   1.1392492175716069       -4.0000000000000000        4.2826221128780624       0.68187412212864695     
   1.1392492175716069       -4.0000000000000000        4.2771506139637969       0.68169339200456414     
   1.1398790864012365       -4.0000000000000000        4.2837533833325265       0.68205477707380724     
   1.1405080430381795       -4.0000000000000000        4.2792105126013951       0.68187412212864695     
   1.1405080430381795       -4.0000000000000000        4.2837533833325265       0.68214507637383170     
   1.1405080430381795       -4.0000000000000000        4.2792105126013951       0.68187412212864695     
   1.1411360901207390       -4.0000000000000000        4.2857822737793949       0.68232561866780717     
   1.1417632302757879       -4.0000000000000000        4.2814878879400808       0.68214507637383170     
   1.1420764610732848       -4.0000000000000000        4.2878017299302265       0.68259629146055334     
   1.1427022457376157       -4.0000000000000000        4.2828486028346449       0.68241586167735846     
   1.1427022457376157       -4.0000000000000000        4.2889196056617269       0.68277664631443402     
   1.1430148002540952       -4.0000000000000000        4.2837533833325265       0.68259629146055334     
   1.1442627737619906       -4.0000000000000000        4.2911467617318859       0.68313713148300692     
   1.1458177144918276       -4.0000000000000000        4.2940250940953231       0.68358731757276703     
   1.1461280356782380       -4.0000000000000000        4.2893659515200318       0.68349731767981137     
   1.1467480136306398       -4.0000000000000000        4.2957869402516096       0.68385720540034634     
   1.1473671077937864       -4.0000000000000000        4.2915908256580009       0.68385720540034634     
   1.1486026548060935       -4.0000000000000000        4.2990712600274099       0.68448629218873436     
   1.1498346967157849       -4.0000000000000000        4.2957869402516096       0.68466586402586094     
   1.1504494094608806       -4.0000000000000000        4.3021143769562009       0.68502478510571396     
   1.1507564398603090       -4.0000000000000000        4.2977605110991339       0.68502478510571396     
   1.1507564398603090       -4.0000000000000000        4.3027637084729813       0.68529378138678410     
   1.1510632533537501       -4.0000000000000000        4.2973227142053023       0.68502478510571396     
   1.1522883443830565       -4.0000000000000000        4.3053513694466234       0.68574173860226362     
   1.1544239731146468       -4.0000000000000000        4.3096301674258983       0.68654689906300626     
   1.1553360374650619       -4.0000000000000000        4.3062105081677613       0.68681495450731689     
   1.1559430179718369       -4.0000000000000000        4.3130231103232379       0.68735056955802742     
   1.1565491513317814       -4.0000000000000000        4.3089910290001638       0.68735056955802742     
   1.1571544399062814       -4.0000000000000000        4.3153404766272878       0.68779641138129466     
   1.1574567681342256       -4.0000000000000000        4.3109056293761414       0.68770727962481892     
   1.1586639808139894       -4.0000000000000000        4.3182720802116270       0.68850880765652123     
   1.1598678470925667       -4.0000000000000000        4.3205616801952367       0.68895346263741797     
   1.1598678470925667       -4.0000000000000000        4.3155505344219049       0.68877565527284490     
   1.1607685618611281       -4.0000000000000000        4.3228392726863207       0.68948644836424788     
   1.1619666163640749       -4.0000000000000000        4.3195224490654542       0.68975269613915657     
   1.1619666163640749       -4.0000000000000000        4.3253103717110610       0.69001878078869527     
   1.1622656142980214       -4.0000000000000000        4.3205616801952367       0.68993010401821808     
   1.1625644065230190       -4.0000000000000000        4.3267453795653221       0.69037330691605914     
   1.1631613749770184       -4.0000000000000000        4.3226327116922239       0.69028470251262963     
   1.1634595517699902       -4.0000000000000000        4.3289908554494287       0.69081605798091550     
   1.1640552918934517       -4.0000000000000000        4.3246939138617746       0.69081605798091550     
   1.1646502159342969       -4.0000000000000000        4.3308194664958366       0.69134676413482177     
   1.1652443261253109       -4.0000000000000000        4.3267453795653221       0.69143515214406204     
   1.1652443261253109       -4.0000000000000000        4.3324384599156049       0.69170020829016154     
   1.1652443261253109       -4.0000000000000000        4.3275632601872775       0.69152352216815438     
   1.1661339703051092       -4.0000000000000000        4.3348556896172914       0.69222983577275565     
   1.1673173347481760       -4.0000000000000000        4.3320342770275184       0.69258256227490911     
   1.1676126727275302       -4.0000000000000000        4.3382572302462554       0.69302306792369406     
   1.1682027468426308       -4.0000000000000000        4.3344537511509307       0.69302306792369406     
   1.1682027468426308       -4.0000000000000000        4.3370597263205246       0.69319914515371728     
   1.1684974835230326       -4.0000000000000000        4.3342526423342305       0.69302306792369406     
   1.1684974835230326       -4.0000000000000000        4.3396501576136837       0.69328715700565546     
   1.1684974835230326       -4.0000000000000000        4.3348556896172914       0.69319914515371728     
   1.1693804953119495       -4.0000000000000000        4.3422252293607908       0.69390274106606065     
   1.1702617153949575       -4.0000000000000000        4.3394514413064407       0.69416629593319823     
   1.1708482036433094       -4.0000000000000000        4.3457656931144886       0.69469292633148405     
   1.1714339009430084       -4.0000000000000000        4.3418300569205099       0.69469292633148405     
   1.1714339009430084       -4.0000000000000000        4.3467440546048488       0.69495600224981813     
   1.1714339009430084       -4.0000000000000000        4.3420276880874722       0.69486832798245612     
   1.1720188094245565       -4.0000000000000000        4.3481100684802376       0.69530652243180269     
   1.1723109685219542       -4.0000000000000000        4.3438023331616549       0.69521891890515086     
   1.1723109685219542       -4.0000000000000000        4.3492775274679554       0.69548167649019743     
   1.1726029312098598       -4.0000000000000000        4.3443922736851110       0.69530652243180269     
   1.1731862684122740       -4.0000000000000000        4.3508292735829679       0.69591925283139999     
   1.1737688231366501       -4.0000000000000000        4.3473300153169507       0.69600671521854551     
   1.1737688231366501       -4.0000000000000000        4.3512163453393420       0.69618158716852374     
   1.1737688231366501       -4.0000000000000000        4.3471347829100200       0.69609415999522328     
   1.1737688231366501       -4.0000000000000000        4.3525683861793087       0.69635638873333205     
   1.1740598077250255       -4.0000000000000000        4.3475251599986899       0.69609415999522328     
   1.1749315935284426       -4.0000000000000000        4.3550682063488511       0.69688037168276229     
   1.1758016328482794       -4.0000000000000000        4.3525683861793087       0.69722934275971760     
   1.1763806922432705       -4.0000000000000000        4.3586960995738107       0.69766516264767453     
   1.1769589805869081       -4.0000000000000000        4.3548764225162335       0.69775227416775465     
   1.1772478362556233       -4.0000000000000000        4.3609718837259361       0.69827457667436754     
   1.1778249718646818       -4.0000000000000000        4.3569814009931314       0.69836156605510979     
   1.1786892397755899       -4.0000000000000000        4.3645509953539721       0.69905685454766775     
   1.1798389280231867       -4.0000000000000000        4.3671694885346808       0.69966432020237324     
   1.1798389280231867       -4.0000000000000000        4.3626709297256667       0.69949084527220451     
   1.1801258751640540       -4.0000000000000000        4.3666097103924297       0.69975103168951436     
   1.1801258751640540       -4.0000000000000000        4.3634239329171765       0.69957759139890907     
   1.1806992012960347       -4.0000000000000000        4.3692158574101425       0.70009770461305376     
   1.1809855807867304       -4.0000000000000000        4.3649260337899758       0.70009770461305376     
   1.1809855807867304       -4.0000000000000000        4.3701428470511017       0.70035752782266003     
   1.1812717715594616       -4.0000000000000000        4.3654879848908994       0.70018432962219768     
   1.1818435879447726       -4.0000000000000000        4.3716219271760215       0.70070371714501933     
   1.1821292140529984       -4.0000000000000000        4.3681008517093511       0.70070371714501933     
   1.1826999033360426       -4.0000000000000000        4.3738311450738303       0.70122248425655720     
   1.1829849670035817       -4.0000000000000000        4.3734637216323691       0.70182693039713950     
   1.1832698436828046       -4.0000000000000000        4.3723595825243233       0.70217195085771122     
   1.1832698436828046       -4.0000000000000000        4.3667963832867303       0.70225816316209422     
   1.1832698436828046       -4.0000000000000000        4.3710678622717358       0.70286117057292929     
   1.1835545336188618       -4.0000000000000000        4.3656751404559175       0.70268896815913340     
   1.1835545336188618       -4.0000000000000000        4.3694014136966244       0.70329137811866138     
   1.1838390370564211       -4.0000000000000000        4.3684728384403622       0.70389295363254456     
   1.1838390370564211       -4.0000000000000000        4.3669829759778507       0.70449369700929865     
   1.1841233542396712       -4.0000000000000000        4.3656751404559175       0.70500795933333604     
   1.1841233542396712       -4.0000000000000000        4.3641756327706194       0.70552161342266717     
   1.1844074854123201       -4.0000000000000000        4.3632358044836934       0.70594919491029573     
   1.1846914308175989       -4.0000000000000000        4.3619166186686433       0.70646173763135467     
   1.1846914308175989       -4.0000000000000000        4.3609718837259361       0.70714418834244519     
   1.1849751906982611       -4.0000000000000000        4.3594560201209864       0.70791066571310590     
   1.1855421548543752       -4.0000000000000000        4.3581252852766488       0.70876072369031662     
   1.1861083798132053       -4.0000000000000000        4.3577443251803754       0.70969386972779192     
   1.1869563354654122       -4.0000000000000000        4.3581252852766488       0.71104760386703392     
   1.1878026387184193       -4.0000000000000000        4.3596457926745433       0.71197585435175570     
   1.1880843737149382       -4.0000000000000000        4.3552599055273786       0.71197585435175570     
   1.1889284837608534       -4.0000000000000000        4.3622939379642309       0.71273385906995179     
   1.1900514177592061       -4.0000000000000000        4.3664229572259723       0.71349054309394255     
   1.1908917169221696       -4.0000000000000000        4.3705130895985924       0.71399426766064400     
   1.1917303933628562       -4.0000000000000000        4.3743816980508825       0.71449740864980604     
   1.1922886125681202       -4.0000000000000000        4.3789426986134377       0.71491624799358500     
   1.1928461151888416       -4.0000000000000000        4.3767593954048802       0.71491624799358500     
   1.1931245983544616       -4.0000000000000000        4.3834562965247530       0.71533468379231280     
   1.1936810295412814       -4.0000000000000000        4.3864989655506532       0.71558555189319628     
   1.1939589780191868       -4.0000000000000000        4.3827372657613308       0.71541832259505622     
   1.1942367487238292       -4.0000000000000000        4.3895204658463776       0.71583627516499382     
   1.1947917577219247       -4.0000000000000000        4.3932241163612975       0.71608685377483206     
   1.1950689964685901       -4.0000000000000000        4.3905818785504351       0.71600334363479923     
   1.1953460583484197       -4.0000000000000000        4.3972445810103862       0.71642073384655491     
   1.1958996524092338       -4.0000000000000000        4.4000196350651581       0.71658757767569237     
   1.1961761850399732       -4.0000000000000000        4.3965480379871318       0.71642073384655491     
   1.1961761850399732       -4.0000000000000000        4.3984608496082229       0.71658757767569237     
   1.1967287226232868       -4.0000000000000000        4.4048337166199385       0.71692107316676112     
   1.1975562131535364       -4.0000000000000000        4.4089180208467802       0.71725431276254970     
   1.1981069988734014       -4.0000000000000000        4.4129642719966631       0.71750407476420197     
   1.1992064791616577       -4.0000000000000000        4.4181354984252321       0.71783686748692566     
   1.1997551772534747       -4.0000000000000000        4.4209454059219722       0.71800316826701749     
   1.2000292665537702       -4.0000000000000000        4.4169731726030363       0.71792002583699366     
   1.2005769267548483       -4.0000000000000000        4.4242280706959800       0.71825250009775055     
   1.2011238972073797       -4.0000000000000000        4.4269989587565375       0.71841864182965565     
   1.2013971243204515       -4.0000000000000000        4.4229179807676626       0.71825250009775055     
   1.2019430634016501       -4.0000000000000000        4.4297522800024076       0.71858472002743601     
   1.2024883170600935       -4.0000000000000000        4.4323277922616038       0.71875073473966522     
   1.2024883170600935       -4.0000000000000000        4.4282968139828798       0.71850168886727428     
   1.2033049161384830       -4.0000000000000000        4.4345689040341991       0.71891668601486114     
   1.2038484637462348       -4.0000000000000000        4.4374334437979712       0.71908257390148589     
   1.2041199826559248       -4.0000000000000000        4.4328090050331683       0.71883371830386222     
   1.2046625117482188       -4.0000000000000000        4.4391747398434687       0.71916549408921338     
   1.2052043639481447       -4.0000000000000000        4.4364806950094948       0.71908257390148589     
   1.2052043639481447       -4.0000000000000000        4.4410664066392629       0.71933128698372661     
   1.2054750367408908       -4.0000000000000000        4.4371160930480782       0.71908257390148589     
   1.2060158767633447       -4.0000000000000000        4.4432629874586951       0.71941415970259337     
   1.2065560440990295       -4.0000000000000000        4.4398062113933303       0.71924839844794619     
   1.2073650374690719       -4.0000000000000000        4.4460709357010053       0.71957985771372335     
   1.2081725266671217       -4.0000000000000000        4.4437322414015972       0.71941415970259337     
   1.2087100199064011       -4.0000000000000000        4.4493240930987268       0.71982828625433481     
   1.2095150145426310       -4.0000000000000000        4.4463818122224419       0.71966268301804670     
   1.2095150145426310       -4.0000000000000000        4.4507108781469196       0.71991106419833895     
   1.2095150145426310       -4.0000000000000000        4.4466924663715268       0.71966268301804670     
   1.2100508498751372       -4.0000000000000000        4.4519398693651029       0.71999382636760390     
   1.2105860249051565       -4.0000000000000000        4.4487063199050798       0.71991106419833895     
   1.2113875529368587       -4.0000000000000000        4.4540822707310896       0.72024201828705703     
   1.2121876044039579       -4.0000000000000000        4.4527062265110287       0.72024201828705703     
   1.2129861847366681       -4.0000000000000000        4.4569730136358183       0.72057272036426101     
   1.2135177569963049       -4.0000000000000000        4.4551495211798278       0.72057272036426101     
   1.2148438480476977       -4.0000000000000000        4.4602963267574758       0.72098574415373906     
   1.2172206556445186       -4.0000000000000000        4.4641913706409992       0.72164576628974619     
   1.2185355052165279       -4.0000000000000000        4.4665710723863539       0.72205777133146409     
   1.2187979981117376       -4.0000000000000000        4.4629966120280562       0.72197540158595341     
   1.2193225084193366       -4.0000000000000000        4.4680517914542373       0.72238709417712366     
   1.2198463860243607       -4.0000000000000000        4.4649364291217326       0.72238709417712366     
   1.2198463860243607       -4.0000000000000000        4.4687902620996107       0.72263392253381231     
   1.2198463860243607       -4.0000000000000000        4.4649364291217326       0.72238709417712366     
   1.2201080880400552       -4.0000000000000000        4.4690852991231207       0.72263392253381231     
   1.2201080880400552       -4.0000000000000000        4.4652340949880145       0.72238709417712366     
   1.2206310194480923       -4.0000000000000000        4.4704104909759304       0.72288061068693943     
   1.2214142378423387       -4.0000000000000000        4.4686426683915110       0.72296280894248954     
   1.2219355998280053       -4.0000000000000000        4.4730488050885375       0.72337356701898448     
   1.2224563366792467       -4.0000000000000000        4.4714384073892992       0.72353776153205684     
   1.2229764498933913       -4.0000000000000000        4.4752352226041285       0.72386596444350382     
   1.2234959409623944       -4.0000000000000000        4.4721711466923635       0.72386596444350382     
   1.2234959409623944       -4.0000000000000000        4.4759615891924236       0.72402997293559768     
   1.2234959409623944       -4.0000000000000000        4.4718781993072909       0.72386596444350382     
   1.2237554536572413       -4.0000000000000000        4.4763968267253302       0.72402997293559768     
   1.2237554536572413       -4.0000000000000000        4.4726101975960448       0.72394797643164355     
   1.2242740142942576       -4.0000000000000000        4.4776999283321306       0.72435780422642648     
   1.2247919564926815       -4.0000000000000000        4.4747988188006316       0.72443972339707463     
   1.2250506961380487       -4.0000000000000000        4.4797192354395712       0.72476724564631034     
   1.2255677134394709       -4.0000000000000000        4.4766867429456445       0.72476724564631034     
   1.2265999052073575       -4.0000000000000000        4.4825877695267673       0.72550326885931560     
   1.2278867046136734       -4.0000000000000000        4.4852954387260890       0.72607487021536998     
   1.2281436075977417       -4.0000000000000000        4.4815859363676225       0.72607487021536998     
   1.2291697025391009       -4.0000000000000000        4.4879863311293935       0.72672720902657229     
   1.2301933788690456       -4.0000000000000000        4.4905203093633483       0.72729720280358745     
   1.2304489213782739       -4.0000000000000000        4.4868553552769432       0.72721582090849257     
   1.2312146479626012       -4.0000000000000000        4.4930395883176510       0.72794770954479682     
   1.2324878663529861       -4.0000000000000000        4.4959603948817053       0.72859724338343157     
   1.2327420627207368       -4.0000000000000000        4.4930395883176510       0.72851610475976669     
   1.2340108175871793       -4.0000000000000000        4.4992745818922177       0.72932680964686081     
   1.2350231594952235       -4.0000000000000000        4.5017437296279947       0.72989340396323776     
   1.2352758766870524       -4.0000000000000000        4.4984484031739997       0.72981250716093571     
   1.2360331471176360       -4.0000000000000000        4.5043349118024638       0.73054003647711918     
   1.2380461031287955       -4.0000000000000000        4.5089335260500327       0.73158876518673865     
   1.2392994791268925       -4.0000000000000000        4.5124175486008395       0.73239375982296850     
   1.2405492482825997       -4.0000000000000000        4.5146805441249818       0.73303668293357960     
   1.2417954312951986       -4.0000000000000000        4.5181189471431527       0.73375883558720267     
   1.2422929049829310       -4.0000000000000000        4.5152113043278019       0.73383900069714947     
   1.2430380486862944       -4.0000000000000000        4.5208763816883417       0.73447978942557735     
   1.2447717614952949       -4.0000000000000000        4.5254335534288197       0.73535933300171075     
   1.2457593559672768       -4.0000000000000000        4.5282737771670440       0.73607763700394579     
   1.2462523122993221       -4.0000000000000000        4.5254335534288197       0.73599788409179379     
   1.2467447097238413       -4.0000000000000000        4.5304558435846758       0.73655584716263589     
   1.2472365495067641       -4.0000000000000000        4.5277587525209722       0.73671513360561103     
   1.2482185611900747       -4.0000000000000000        4.5336449787987627       0.73743120051458244     
   1.2499317566341950       -4.0000000000000000        4.5380707870431722       0.73846343946195236     
   1.2511513431753545       -4.0000000000000000        4.5408298141110794       0.73901824588348086     
   1.2511513431753545       -4.0000000000000000        4.5376931943673906       0.73885980207220026     
   1.2521245525056444       -4.0000000000000000        4.5433229006469125       0.73965144370937674     
   1.2535802895621828       -4.0000000000000000        4.5472823079633029       0.74052058605366466     
   1.2543063323312855       -4.0000000000000000        4.5477747053878224       0.74130920889956942     
   1.2545480771089739       -4.0000000000000000        4.5464192668351915       0.74186039406526361     
   1.2545480771089739       -4.0000000000000000        4.5453071164658239       0.74225366990659369     
   1.2547896873972100       -4.0000000000000000        4.5441921107650325       0.74272513130469831     
   1.2547896873972100       -4.0000000000000000        4.5433229006469125       0.74303915480493321     
   1.2547896873972100       -4.0000000000000000        4.5418287667813120       0.74350976472842978     
   1.2550311633455513       -4.0000000000000000        4.5413295776666933       0.74397986524184290     
   1.2550311633455513       -4.0000000000000000        4.5403294747908740       0.74444945744679847     
   1.2552725051033060       -4.0000000000000000        4.5390760987927763       0.74507479158205747     
   1.2555137128195333       -4.0000000000000000        4.5375672571526753       0.74577721788975904     
   1.2555137128195333       -4.0000000000000000        4.5364321758220134       0.74647850993003106     
   1.2557547866430441       -4.0000000000000000        4.5351674851149442       0.74710093136498623     
   1.2559957267224020       -4.0000000000000000        4.5319895514125506       0.74748949225867289     
   1.2564772062416767       -4.0000000000000000        4.5347873586294920       0.74849812661373705     
   1.2569581525609319       -4.0000000000000000        4.5347873586294920       0.74927240829842034     
   1.2571984261393445       -4.0000000000000000        4.5314789170422554       0.74927240829842034     
   1.2576785748691846       -4.0000000000000000        4.5368108659915416       0.75019972782918221     
   1.2588766293721312       -4.0000000000000000        4.5405797165044541       0.75097098443731880     
   1.2591158441850663       -4.0000000000000000        4.5380707870431722       0.75097098443731880     
   1.2595938788859486       -4.0000000000000000        4.5436956323092446       0.75135609972539363     
   1.2600713879850747       -4.0000000000000000        4.5467893516312579       0.75166394626098665     
   1.2607866686549762       -4.0000000000000000        4.5508396050657849       0.75197157473632725     
   1.2612628687924936       -4.0000000000000000        4.5544891600038193       0.75220215317652106     
   1.2619761913978127       -4.0000000000000000        4.5589484459780394       0.75243260926147415     
   1.2626883443016965       -4.0000000000000000        4.5627685430165190       0.75266294312097204     
   1.2629254693318317       -4.0000000000000000        4.5651391519697899       0.75273969393532802     
   1.2631624649622166       -4.0000000000000000        4.5634810853944110       0.75266294312097204     
   1.2633993313340022       -4.0000000000000000        4.5682017240669950       0.75289315488459374     
   1.2641091563058084       -4.0000000000000000        4.5719416350744622       0.75304656162652917     
   1.2648178230095364       -4.0000000000000000        4.5763413502057926       0.75327657018441840     
   1.2657609167176105       -4.0000000000000000        4.5800121125294240       0.75342984157542281     
   1.2667019668840880       -4.0000000000000000        4.5854607295085010       0.75365964728599866     
   1.2671717284030137       -4.0000000000000000        4.5878231713189548       0.75373622217501013     
   1.2674064187529042       -4.0000000000000000        4.5851221863068155       0.75365964728599866     
   1.2681097298084782       -4.0000000000000000        4.5907304057926908       0.75388933145983350     
   1.2692793897718986       -4.0000000000000000        4.5949447366950835       0.75404238678543645     
   1.2709116394104811       -4.0000000000000000        4.5992278627737964       0.75419538818983844     
   1.2727695865517594       -4.0000000000000000        4.6034691597338391       0.75442478927725865     
   1.2750808984568585       -4.0000000000000000        4.6076694366882425       0.75480685535442338     
   1.2773799746672547       -4.0000000000000000        4.6119356250401227       0.75534118381154758     
   1.2796669440484556       -4.0000000000000000        4.6158448828747023       0.75595104100413191     
   1.2817149700272958       -4.0000000000000000        4.6195107208384982       0.75671216016477161     
   1.2833012287035497       -4.0000000000000000        4.6230424342463818       0.75739602879302415     
   1.2839792842384798       -4.0000000000000000        4.6240757311456830       0.75769962508773880     
   1.2848817146554530       -4.0000000000000000        4.6258267132857114       0.75807882224961254     
   1.2857822737793947       -4.0000000000000000        4.6283889300503116       0.75860914265974366     
   1.2860071220794747       -4.0000000000000000        4.6256210814249075       0.75845768861046570     
   1.2860071220794747       -4.0000000000000000        4.6288995644206068       0.75868484988244100     
   1.2860071220794747       -4.0000000000000000        4.6259294927162946       0.75860914265974366     
   1.2866809693549301       -4.0000000000000000        4.6288995644206068       0.75898754686761927     
   1.2882492255719862       -4.0000000000000000        4.6334684555795862       0.75981887737482623     
   1.2891428359323331       -4.0000000000000000        4.6359861118008334       0.76034707852990635     
   1.2891428359323331       -4.0000000000000000        4.6330642726914988       0.76019622945513399     
   1.2902572693945180       -4.0000000000000000        4.6381896401908369       0.76094995141089738     
   1.2920344359947364       -4.0000000000000000        4.6422666189026733       0.76185269446638304     
   1.2935835134961169       -4.0000000000000000        4.6465017500316117       0.76282855318909049     
   1.2955670999624791       -4.0000000000000000        4.6511810624446879       0.76387703149565489     
   1.2973227142053025       -4.0000000000000000        4.6548500905613945       0.76484835719341082     
   1.2988530764097066       -4.0000000000000000        4.6589648426644352       0.76581751530991815     
   1.3005954838899636       -4.0000000000000000        4.6635124704151556       0.76685881102141762     
   1.3025473724874856       -4.0000000000000000        4.6680129716418319       0.76789761601809070     
   1.3042750504771283       -4.0000000000000000        4.6722826247889202       0.76886000084295714     
   1.3059958827708047       -4.0000000000000000        4.6763277338813198       0.76996780132944243     
   1.3074960379132130       -4.0000000000000000        4.6804261708581452       0.77092561463899911     
